10.0,3.0650233767323565,3.997349485597011,3.552755910535332,4.00519591095648,5.40829716265886,2.5105748271397204,3.0013650317787723,3.683274392708871,3.177700274939433,3.5028044987559945,4.162406127243758,3.1557067032202397,4.006203247948092,1.5265348696902334,3.0050369947439735,3.566613695714198,4.428626817840694,4.178714046150231,3.0033937547633553,5.498784883448939,3.015152452479696,3.5095888019829427,2.4737581118026144,3.7702483367150266,3.5867673690305826,2.3720782378699288,3.7557390594794495,4.229216335664307,4.563531582205208,3.3347440063451255,4.1298793297309775,5.481281180128012,3.709812969773747,3.5088868027451863,2.363663880032962,4.380574771606179,3.248188456655875,4.190145588147428,4.997638013982256,3.908753422261528,4.5804189485199105,4.323991004610017,3.555758675810708,4.117527159164968,4.317601783404025,5.792372451056522,3.9928929663126644,3.278698610322911,2.8969476303348896,3.9930097243389095,3.003796968453173,2.391412468383261,3.1036322967824606,3.7543455835096586,5.1816300092099254,3.995273629519668,4.705460054971596,3.2063522019577815,-0.37666573678334947,4.883217510467265,4.632694120516791,3.3938375971321597,1.9018504049793818,3.328770089427604,2.9824207594421597,3.5096788729941313,3.960570926076202,3.302150528652334,5.236192708154501,4.151479172407157,3.61111361924744,3.6388580010853198,3.0075097819542513,5.000839864773009,4.627581425028113,4.1478445423900325,3.006447352671261,5.001199510729277,3.015136909668816,3.0066980545125483,2.6072586979716155,2.996342111435537,4.610255406069351,3.391565609819448,5.012732620525431,3.405623053835269,2.5651665637517276,3.566704327089023,5.138943591279304,3.532094259768167,4.889136983922296,2.000428096329961,3.0839026617499314,1.2596052874220507,3.9220831238078055,2.7121117155924233,3.7890562240323735,5.072639152498807,3.909733194213832,3.010523062721193
11.0,2.7275851043587696,3.1610567892307486,2.19258921818611,6.020082310997531,5.6566430653136806,2.8558174474934366,3.8844206518976465,2.5128678427768505,5.039560624634497,3.453595112070029,3.873970660846893,2.966232925744531,4.762195755353353,0.8338340382400666,2.498690755225623,3.315437959903096,2.5438827452051362,2.746145016018599,2.9918796332460107,3.194079084418733,2.869229790066098,3.2721577429607818,3.501219775628825,3.212525984683298,3.9461378644598444,2.707242540049009,4.032898130503727,3.812447509874498,4.6855540027974305,3.9961030092100125,3.5573520009597726,3.807067815517066,3.8384989960098714,5.153929788622134,2.9471492470253553,4.702848336230884,3.2274525764768702,4.02237621666048,4.156392912944179,3.8270698993043037,3.3287619628484855,3.8690640290636953,3.107157266287829,5.3919788723866535,4.28249557987325,5.698409543858976,3.0554124284338755,3.907896950902202,3.897262784118933,4.206259337959662,2.656390900974558,2.6234658440640763,3.045746805524998,3.5714810755335615,3.601422922440894,3.32852839099899,4.986241665621938,5.003238968346191,2.503371666896859,3.425144703489957,1.539763206273254,3.154266446713855,3.4999625900229367,4.2396769731205115,3.1367308830330938,3.5993321310439708,4.842898475736389,3.5078403166456233,3.8258098219181482,6.234692336482004,3.6448018674188756,2.985046837748053,1.8775237289002782,4.842578592330101,5.621073263504355,4.046821815106913,3.5163445933916995,2.3699788877103756,1.9999866521324037,3.2959997336037237,2.773944879092613,3.8110610968956324,4.216135484846964,3.46792420603213,3.27301644333237,1.0050157044164818,2.504099184092575,3.5013447950987855,4.938711950544066,4.1882426674780895,4.24847768326313,3.995575581034611,3.499374104365874,1.860212857900099,3.991359010837183,3.881384062290144,0.6299305279288037,5.290889025136005,3.2731760494957287,2.022987072008977
12.0,2.6631210417170297,2.5101798430004374,3.19041709997237,3.3139820245316365,2.67686128485858,3.297603399780517,2.8548740707226146,4.371064107069641,2.640904052747041,3.6265695821469417,3.7668697038362606,2.637689186792724,2.2811516109137755,1.9468279971570486,2.8447438274112966,3.181247922642023,4.244145675584461,2.80158362866212,2.5334317581879695,-0.19992792365203815,2.7483673572335676,2.972250826279411,4.100606522444226,4.020497331377215,3.117702670136897,2.8848171386256567,3.1164255624714996,3.2481552134612093,3.922507256032921,3.500484196406741,3.185894274678095,1.4586825831250374,2.776998692435131,3.2494829306449917,3.4608747523122707,3.3564751368671786,3.559431751478786,3.635230833373757,3.044135499598863,3.2844088402979343,3.8299743727736213,4.121875586053327,2.915431326832559,1.6528809701120692,3.287087891031169,4.354208957543078,3.7523181657418188,3.5680477764016305,3.569061919191093,3.1177543598209274,2.6604433222252104,2.9442402205457823,3.3567229704174615,3.2146680594399797,3.6587550074802597,3.456864121212368,3.2880183002956738,2.9729764300844903,3.6138876895826373,3.2129823493507303,3.3428521617412654,3.0187008322823976,3.3463141010543134,3.0145986863422984,2.8864425143457964,3.1628408927575657,2.9987691900097353,3.6579016070264934,2.840689137809251,2.99945813243189,3.4455660290942203,2.485972585140333,4.446971853753766,2.4834730386444033,1.6753931636908586,2.805359738771929,2.6400334885408308,3.4639023506290108,2.390130614586495,2.956158790306701,3.5352285030855133,4.008424673104686,2.909348359506711,2.796287149023942,4.074391771467876,3.445522678680778,3.261165675319177,2.475040214814281,2.6846542078794675,1.6099303957872686,3.501503547400339,3.4204806749047973,2.447314719793417,3.217403387425904,3.803798190684615,3.7834441903010894,2.3154360675034864,2.8407038711377757,2.4704476428245763,3.086445067560901
13.0,-0.44224783941499896,-0.348296441851556,-0.7607819252273806,0.008326364042321377,-0.615440544046011,0.04520872491194324,0.4272604088113822,0.43920848487255176,0.42923707008035156,0.2670214488681691,0.6171886591938339,-0.5122662260435576,-0.8600494618087131,-1.119128705218268,-0.14542551533438738,0.045553648645359844,-0.37306983812578387,-0.6401982628404234,0.5776626063823902,-2.7979349294524103,-0.3034091676746133,-0.6476965726569657,1.1581840181754695,1.075611882585983,-0.03268167670760775,-0.6365483115558203,-0.352461268068918,-0.7198255645230263,0.5917919587423937,-0.324458881940863,-0.1207865414149523,-0.8430387733262883,-0.057655068494335326,0.45491399216304806,0.31614441230646395,-0.47459667780413606,1.057059933614824,0.311432420498919,-0.4310054451828409,0.12620740959536828,0.36889373575073875,0.18458488891502908,0.37852821311851687,-0.643067386339964,0.30663556794703906,0.9503660860949138,-0.8294299799640705,0.17742688801519135,0.6234985669659091,-0.970722198362979,-0.41620932708373165,-0.40144161766394415,0.11815197613795751,0.042930401367466266,0.6904486266146145,0.37079734396466035,-0.14367082388188882,0.17441920468267494,0.09699446484335404,-0.10552734873286752,-0.17578497007908092,-0.04800417203277302,1.2372915621861695,-0.1691065091925921,-0.0025498780226522557,0.3207989239735438,1.0693473857306108,-0.23869804279495893,-0.15806788028339144,0.7503366652630825,0.7081764423934315,-0.12913168883445508,0.10910938557848436,-0.7434313871461499,-0.6395732434191995,-0.4016689809645598,-0.9480532781708422,0.5236914906754934,-1.0515298861160076,-0.407693619532774,0.49860144348642543,0.725134205040526,1.2696781083024742,-0.12716137886119197,0.0052643173097170065,0.2704148932074548,0.10719468213943861,-1.1318995924726882,0.5307897160765281,-0.7867103021243227,0.41389585441251436,-0.12342270564213353,-0.0066039392116202175,-0.31803088206117813,0.5700474605189239,0.7806123963234332,-0.9735434827350047,0.03336187049348485,0.0025108153750884816,-0.23990188847470384
14.0,2.977547251751073,0.29643250203991256,3.2696607158146804,3.7604889887268365,3.2612694816510666,3.2284933082173684,2.4012609528026703,2.922975531002941,2.432318686676619,3.3381685665880303,3.672320118031495,2.3891606785452875,3.334833129501467,1.732137997253914,2.499394671054211,3.1746835159559508,2.0626911400688908,1.9997215521515372,4.999544527304006,2.7527223255977327,3.1062421601964174,4.255940171757372,4.036629710935828,3.527074781826847,3.5313608001976475,4.096584739509152,3.63543024783631,3.49755297940122,4.1397624400597595,4.000063929116604,3.2615285625409633,3.701038532280095,2.5695148282260605,2.6635379996076662,2.6908210804668204,3.3304251245129084,4.104773287526038,3.4119662232928136,3.3384322059159945,3.6767971503729617,3.7411374040458627,4.13113975776522,4.043285204552144,4.479515184299465,3.540816090458555,4.9206624620732855,4.22325173365296,2.884677318354398,3.8433664268134793,4.909919364232116,2.908770805696551,3.5893167353318463,2.8784491972947164,3.4827011369275085,4.463966991895294,3.193621179734573,3.1129902980459665,2.5578010494937375,2.0240226482240002,4.640138484582586,3.6400015896360998,3.206704255308005,3.766301055261289,1.8523962324599714,4.076758560635579,3.24406781309497,3.2306129760164275,4.8761344433746885,3.8505974732844606,3.000198747727273,3.033112216176042,3.5846863593695097,3.707898261745478,3.42875721816101,3.5293143949476393,3.4753242342656256,2.839262220992844,5.62383801936005,3.0904462491702267,3.4374589195013043,3.0313324031923177,3.8685089830095647,3.512954878448791,2.742899916937755,3.6384965773159044,3.999340179728675,3.5556624651361983,3.9598089370706124,4.5563057407161445,2.244141322495656,4.044791433536874,3.1575072335789125,3.0306041937654324,2.562647391239685,4.514332152241254,3.5248043390952852,2.717960496257971,3.6116550531003737,3.346467947103662,3.3377296418216718
15.0,1.90589136005216,2.336141240176631,1.7578020737147695,3.527648713933488,1.9399389392697484,1.9565076313639371,3.571333113295429,2.0753121919124604,2.9674251648868086,2.439650165552305,2.3667111741832856,1.7817825979671535,2.863916433942688,0.792029738726205,1.2796445004833348,2.5011432689727644,2.4226487982322222,1.699298128440724,2.115644923724971,2.1161949367363895,2.5462544093833714,2.0607157938949934,3.308838527505339,3.1569327075734988,2.1537281563083686,2.3655750371913182,2.410304390971085,2.0537748844512835,3.5603395177021637,1.8637616276748843,2.481128629517322,2.078009384072193,3.072814492765037,3.0202065834248204,2.5247429893395505,3.1219920634178697,2.8593876757688013,3.242269112893656,2.062390235633435,2.7410057744490306,3.019009279738382,2.0769113567481914,1.571252067129449,2.187688980313269,2.805504100198493,4.465565844757151,2.3879116441795265,2.7346218766206682,2.614276138091351,2.803333242427018,1.8734371184411462,1.7469307678527444,2.515701218299002,2.577073592373613,2.4972856118710234,2.410892469222437,3.236380211607753,3.4627880127059525,2.595524273665814,2.5734127872178165,1.6813786725640094,2.2577052440406113,3.7058913017822857,2.8752777207145828,2.456004708479174,2.8375602057476894,3.5064376927331566,1.0911833004502867,2.2363651147931067,4.541031178119525,3.1778670275751906,2.0628858311519793,2.499886226762132,2.950439621400236,1.4498089915409547,2.463775120518197,2.794424859323003,2.263760512755541,0.42711736733395433,2.682873089033856,2.147639558903817,1.8545510900777815,3.291358879485103,2.5789066322725653,1.7884799177598627,2.3953631641296904,1.9290833893719421,1.5689652530127263,3.636534525353662,3.1363099756577664,3.878083803670372,3.29945512551109,3.0893030727237916,2.4107980086625225,3.6379597433249415,3.6815059157587435,1.1555935408548699,3.4513122100590277,1.9896932961370184,2.2697085484932207
16.0,3.719905042777919,4.472552448735342,4.292248712839108,3.0969122310081865,5.171677754643441,3.976283825716389,3.894145021727072,5.240168872503845,5.4596569440634175,3.9107646186366782,5.079599261734944,2.1898139349418693,3.386549958695007,2.6126834298709727,3.497636106950732,3.853832999181444,3.692385603890801,5.02239037541034,5.0012327149803655,3.1811862548323173,4.956551842262293,6.657363976900691,3.9944337836240784,5.460101588191296,3.1594447997901054,2.2455159341760074,4.536490581536235,4.883069539642332,4.942277612900692,5.003124798628087,5.059889143697449,4.750451552338843,3.869112135095859,4.671395199032162,4.187934671170347,3.0109062867763576,4.32720991876645,4.4986647353590845,5.000467875747685,4.534418963960753,4.952348570169034,5.549286483302349,4.436123844771948,5.293762175427274,4.663184251418623,5.7807894270151525,4.073818027639515,2.2136799814888386,3.799925380582936,2.9449733075822784,3.7707218751797207,2.937237500989189,3.4217843417756773,4.38082132309667,2.9838704462133148,3.990115627866934,5.94442457824131,4.552350010109214,4.349483465005972,4.492947655018876,4.49007504963697,3.7286235862636583,4.997959428660231,6.818361163163578,3.5189821320348136,4.299946983049265,4.006280261790779,5.686742843168651,5.292572286692773,4.100625449696056,4.538052742080598,3.985149669956384,4.007883564632609,2.997950267264353,3.004190330164633,3.937832097568949,1.6507562035575853,5.007250017726882,3.135871189173385,4.996047412058379,3.511047369095478,5.804099481313626,3.729435928589186,3.785146413914631,4.18343657279079,6.360958739582166,4.268724972535993,3.6066409469540326,5.311651054791408,5.687639329010205,5.1047158231887835,4.355048762294314,4.925892185097487,3.4977194003748755,5.007324075699418,2.3971763121373075,4.809151076929229,3.899204462758125,4.798578044710691,3.9343449430434942
17.0,3.4154547654786622,5.000447758756172,4.293110437335393,4.038514074958246,3.513651704652438,3.3580185294855465,4.043636213242718,5.297660171162495,3.9998691596788616,4.156562299994402,3.3298068062823107,4.183273197755602,3.2943411424804427,2.5118635659713933,3.0008944580059653,3.775574429238236,5.699308904339363,4.0001200562565415,2.8873619394304715,2.1848810986431895,4.413219002939764,1.313724215719069,3.048423889217725,3.8526081085583326,2.8904785455213826,3.8353024733231313,4.319000820935855,4.635947247841064,4.750184705154927,4.5269429841555535,4.616068816084548,4.918719958102464,3.5865502854776605,3.7355673316055737,3.2471207331884044,4.325315243826081,4.251041994339832,4.401611770087743,2.767713055642012,4.121672125106967,3.9115237635397913,3.6437071241152026,3.676993943983284,2.0002971136993324,4.10130140603087,5.36174181237811,5.053594181377979,3.75580142671621,4.054168611763078,1.8967388594483232,3.440478953610235,3.0030095190808086,3.852967592823071,3.982231674567155,4.017958201931503,3.5651223732814072,5.003404012275542,5.470027326247285,2.4757223572371303,4.285773562291519,2.784455559671562,3.7335052719821005,3.7863618114360174,3.8895300084935385,3.019385213619563,4.38127840618203,3.999121893423383,2.8034535056021532,4.0396599715271915,3.9999041101943393,4.156601752795288,3.852139943680696,4.231878549142765,3.9990925031353157,3.5000884244719055,3.8084114708801726,2.9409075691489655,4.13718717494328,3.529283378879046,3.9940672467618636,4.27033657573703,3.121614674270405,3.584664026429905,3.5380493567435707,3.069368425613617,4.998873960161363,3.4479391337494754,3.32073597471838,4.453675933624653,3.6664767979370065,4.732814462311222,3.4577133202105736,3.997524686813349,4.9262156942450295,3.832741749356867,2.155291289981623,2.119613526298579,4.602455940182004,3.0020921133777865,4.398428633176381
18.0,3.1450340325176107,2.5099457594462304,3.207902541221162,3.849995381335537,2.8147992698968407,3.3346365980876933,3.6463480671691304,3.6796327661331207,3.15172897537703,3.7254153903650242,3.9914555068521897,2.3955333952885014,2.7367144513579196,2.168307815728435,2.99553120128155,3.538033017294137,2.577395310213464,2.9997731680352704,4.573912885961463,1.6567068652237198,4.219115656388868,4.0626517720785404,4.177623380046906,4.663444384541585,3.255029219992667,3.5506350276258667,3.5946816804135397,3.2393516892709635,4.3716503084251075,2.001385281026192,4.217619538201425,3.4944758557209448,3.757969868269439,3.27566457084274,3.2964717259739964,4.003084317802206,4.1135988282141795,3.7853993527334073,4.005416763579417,3.8354240058888402,4.60808165061854,3.682182859004093,3.7878248812965634,3.1390959450750473,3.673141808892517,5.240883024244117,3.3019455461250584,3.0014897117107595,4.274646243971568,3.934992700789481,3.10383913480212,3.0928002926563543,3.364411300250945,3.6443208260422812,4.135689113579154,4.118688579545713,4.429244703476382,3.6490922109220416,4.107382542356594,3.958609316650435,4.255950631138107,3.670053080334735,4.279239638477442,3.1202401477290946,3.7813780954276184,4.31623981711596,4.001175078375602,3.4350370434260338,4.040859102611456,4.598334402548743,3.8226328998607975,3.5354830765788585,3.811940672404067,2.84879252872064,2.386818455707272,3.195954341628962,3.036989985556353,5.017910578272054,2.0570955768413866,4.042455839408458,3.932533226999371,3.4701950204090166,3.7058063146712046,3.4131835126291357,2.445816640423752,5.000842412260146,3.459842648554759,3.2696793125770673,4.230291055354185,3.5063583305838666,4.599663371557841,3.6211698606895864,3.991130538150295,2.649603877105169,4.124724907053697,4.776308895719436,2.474271631930412,3.4439734604234373,2.97165091249986,4.115476487350438
19.0,1.797611631029104,2.4938577353650033,0.884420993145332,2.3946889279842076,3.1985301037581055,2.1763913920534144,2.677451920708768,1.4795045792797212,2.9879959394276137,1.8416026090871724,2.1311072200403354,1.0995662016052796,2.7721350256713935,0.6323819411749951,0.9991123295799926,2.2512227901665125,0.35956382581758684,1.6103306121201235,2.1895144068123886,6.297192163900814,3.2320215450291565,2.572473874050587,1.9946471653284323,3.210763085887742,1.3672113339833327,1.558309331519401,2.714663674863778,0.9298899647041521,3.2208649377750773,1.6805658771204015,2.71660630170983,2.9983594920616468,3.0004983469823254,1.7869025155743659,1.408373128312002,2.519391631687719,2.4670927006454373,3.2234934842778773,3.404953810902232,2.5596478439543993,3.5931054976923225,2.3920434436998064,2.0110993175232776,3.377203985604082,3.05134488590156,4.491294308261333,2.6402624026829993,2.143991933733447,2.9740624898266503,3.0516062946838134,1.7278367136108146,1.2289651344842274,2.151071448474865,2.4570642179031768,4.484986444937741,2.9011612476955206,2.783044239082169,1.0007864093698646,-0.45441062985826886,3.2625139494496334,3.400516091359963,1.9873384363074766,1.7172333286786157,1.1988123654113807,2.3528465193826382,2.493428527496129,3.8837824260198985,2.4885932254321506,3.9954607779029194,3.8743629611764225,2.344789133040537,2.5805283768697413,1.5001413627136497,3.7224118256614145,1.751934843565953,3.1121939191366077,2.3496421967072254,3.7438004881757987,0.5321638999602578,2.4551740564710522,1.5554603638538347,2.206479721875283,4.349250699036625,1.6418141491117653,3.0012638359494357,0.9993098598261414,2.8767608082417295,1.9858688213988143,3.960655308939414,2.8238536066321136,3.998539747208059,1.0003360764994855,3.4180863593688695,2.0812266715513617,4.003480135546616,3.055638845081072,0.9150473517897866,3.532544667546307,3.7582220579484753,0.7921084588383405
20.0,0.824012307198815,1.1770606490748265,1.5584774121806464,2.453778197263901,1.7352793733290208,0.9792000477263654,0.65793620951679,1.6430379563508906,1.6348096163122423,1.418686239509272,1.130080015218878,0.7433480917610306,1.032263790692629,-0.15965859007755645,-0.1098410618015111,1.2190440326348286,0.793618705392334,1.334714772745875,1.362756835070031,0.1804148956633278,1.4541830591161473,1.968506770045635,1.500695315811964,1.474606642276377,1.6538822014359535,1.5038427630192919,1.4086948073346308,1.4114319614498778,1.929932101757996,1.3165606606533864,1.9547284997541707,0.774335070857576,1.6435548389855639,2.136861963411418,1.1021537011983762,1.5092736201578463,0.681153776287113,2.09158380657815,1.857520423138023,1.4617784928536481,1.355789188558902,1.774820672354935,0.5828338823399061,1.42282890217928,1.3867778632380874,2.811574250705445,1.1192921110523075,1.1478440879352165,1.7448028201630397,1.5053124199726597,0.7335112878169525,0.5043985311542465,1.0945908235318769,1.300771739463711,0.8690089832386432,1.579059083097779,2.2542237482605447,1.0823095297158074,2.001171476255501,1.354628645266937,1.659846783450479,1.1157049815670197,1.319961780375007,2.2434219295825137,1.220086000869813,1.726342184550997,1.0469113990218628,1.7684151585324088,1.1224332503089274,2.71536073865808,1.1086120328347995,0.7372241214038707,1.4775423816736901,1.1345266119561663,0.04284174788517903,0.9085629257860075,0.8774803130541833,1.6609764814920007,0.4828306220781722,1.000422431808658,1.2642460674791303,1.507846664312597,0.4373636015660074,0.833804077569849,1.121121760268887,1.6585939181805713,1.1761263349208395,0.5808930544312685,2.0128745915466575,1.4080198332366494,2.4395183383035057,1.6738765330220873,1.0967559945494827,0.4755243938211684,1.6290760914029567,2.342218946672518,0.25181580044424123,1.795651236076167,0.1745497849639337,1.397429882464293
21.0,3.0051054387077056,4.374092575735311,3.3342150984439196,3.2686912409429714,3.00722561769609,3.9184116908308795,3.0113709710771532,1.8934733248576288,5.001830621116495,3.5970913571797625,2.6984452733010746,2.1842580082657728,3.9339641549428563,2.485237913931697,4.504290249807107,3.1757351876822075,0.8634256317781923,2.706618305648851,3.0127261421855422,1.5163336916826906,3.008973412526619,2.983588035696089,1.8335657277828976,3.056195371191255,1.3739127728718539,2.633505030772331,4.14313012839971,4.995379620266129,4.227270120946685,4.9992579472427625,3.0403449452683904,3.7712576523347066,2.7283152773566544,4.012187178126832,3.304458323654288,2.992114646858953,3.3016369338769365,3.276923889541652,2.979077739044715,3.667706536587214,4.7640685253614885,3.9996010627905343,1.6740728521758506,3.831636159064579,3.655411043101577,4.597524163096213,5.919716252795114,3.421799056597205,2.870630382940827,3.0119887866851522,2.936284194289093,2.870386649207329,2.739816261171805,3.5395624403338557,1.2916523498704513,1.999359309443865,4.032586217684496,4.0909135071608445,2.6178093018569903,3.000888009473709,2.0321551184430824,2.956851902087051,4.938806335694336,3.504359150337268,3.5137954326323633,4.004033457218692,6.407482078740133,4.544017383134536,3.9870978148530436,3.2778135705738913,3.4585766088780314,3.0241735328421315,3.504427367895719,3.694058585777876,3.611527753711605,3.535204591716336,4.089788906096528,1.4135809977268465,3.01119878226584,4.003774557654754,2.8547533017737603,2.9945380499407834,0.9996131768798997,2.8506257639948673,4.025520623403387,1.0003659751172496,3.652677413866256,3.505064006672776,3.8596782626087993,5.015794924567549,4.455107092748783,4.989932825147665,4.997469680678925,6.220668670884313,3.830058595874723,2.8686678865387703,1.281989706270656,4.16050228490181,3.604000572892152,1.4804937923019303
22.0,2.4290663882051873,2.0738136832871468,3.6501581663968317,1.823088429672217,1.9473538338503993,2.02874567982662,2.27680463475627,2.7370599619872635,0.6188711554990349,2.3225937232873384,3.1273467393782988,1.6112766378202994,1.9812013408220934,1.5517040836808977,2.5001029164831756,2.702720905056486,4.570724528467862,2.6306448136940603,3.0001057368479307,3.4539810382272194,3.1782088919391587,3.499084181449934,2.8839704112358633,4.205247712898178,0.43343022927785,3.218825423542679,2.763332585268175,3.0162981739254686,3.6191877801579473,2.3344489388208203,3.3510442641383156,1.9747713255538084,2.768641826650854,1.687719999076877,2.5682422833170664,3.2653480121126632,2.674179318036785,3.395314142408748,3.9996630312280606,3.031977778768399,5.030061109867928,2.3339475332686517,1.7178954722081574,2.5331223307843262,3.130292871186782,4.469204157348812,4.081138169747817,1.6104734103717684,2.4638708877474134,2.675084294724722,2.3819295945638714,1.665521123469516,2.700168582939595,2.9474804131059416,3.413989148717685,1.812368233202109,4.3763779911276455,2.401781114501295,-0.20572542419417283,3.77150861643874,3.289159027891877,2.457429638911847,2.903263420567685,3.1537050434702265,3.6903149737589724,2.0013571879712155,2.921781613825757,3.6122116516437384,2.315423207936501,3.602628807636681,3.332437238608323,3.0584233256817575,2.6138913743446937,2.40565583377235,0.11957697744551643,3.3285162862620905,2.2580502529446163,4.184314852331397,1.6305416803212132,3.2484490696652224,2.0422503752910637,2.4508545289293133,2.9672336230221408,2.824413104765827,3.6161522345489834,5.547727550429564,2.3330109536908257,2.7192764728108316,2.7606126199606895,3.7427797006984944,4.411606698794996,2.7135898799462295,3.131460675752186,2.708916062434474,3.8492491688180492,2.9894771687208137,3.8613364092403826,3.0776830798595745,1.3518424537361895,3.1348333244567694
23.0,2.3090513666187586,4.258428633881194,2.2805849564503275,3.9320905360108203,4.196219703328756,2.7186886823930037,2.836247016993016,4.3105659935531335,4.062841587602822,3.216489741210035,2.762657643923012,2.828794092795923,2.8939871805826023,1.2897594864213637,1.9351871977028985,2.9091571457789236,4.562766057313219,3.429419880494277,1.0011340532510666,2.4064228699468733,3.0123463142083966,1.8696314258076636,2.6596238697118513,2.845206731825878,3.061404210717367,2.160973616152635,3.2731136728160775,3.0216810896264623,3.715320349994742,4.00021559292583,3.5512913732004066,1.9913190059253894,3.174320195156866,3.965965384590306,2.5662419789746034,3.5320398211930093,2.4386612435242174,3.98537957335554,2.8394000491281366,3.0236192338106673,2.6493811180075357,3.6475074014355178,2.1260895515579694,2.0100612106517355,3.306266698108608,4.421308169796239,2.895462784983804,3.6932225516670143,3.3653187468535304,2.1162367969286997,2.2810145429855027,1.9867752027683814,3.2852511632040184,2.937265317739759,3.5057527057981726,3.7442027455527587,3.987083870236524,3.455128692115629,2.701908771905501,2.6908846055432822,2.4022211741921167,2.6749172040305034,1.3678636461240625,3.740297630500977,1.6856239804743594,3.2023050667042066,2.5308656225342827,2.6671193336578525,2.9499327291609188,3.832823650242189,2.969991337350569,2.23841782154424,3.305987680228172,3.6197322570296175,2.4695446501920766,3.0160727582629807,2.421632199738497,2.4039053924341607,2.054490870466827,2.5799799373333134,2.8327709437410356,3.211935853993108,2.810032990767747,2.4651454585022377,3.0000657262607495,2.086411053028399,3.228221176206482,1.8194552577224354,3.006066100479789,2.1481211935982176,3.497004070734536,2.365220772515803,2.4488085904572423,2.9095251572229146,3.2541733854088664,2.8238297200554108,1.0754426602077298,3.7423187334132555,2.6672754627247564,2.474211013371875
24.0,2.706233968834198,3.849712921708253,2.0511461301201237,3.3588958584311692,3.4564153534096866,3.164813160333009,5.376886650028042,3.9936593285619724,3.5949210688204407,3.2277599169382327,3.101046527985943,1.2486327607339454,2.9039904575756053,1.5631486692301289,2.887195907795228,3.1384797029389335,2.971979323963997,2.810834322523743,2.702032575264704,3.646572361250204,4.02630037475607,3.5794966485338766,3.4968391039324502,3.907226568554022,2.8553367444163023,0.9430413067049033,3.5102166267042483,3.014906167229222,4.32293564037709,2.6461202889230186,4.054735209938799,4.483425476537128,3.444782248181925,3.1967436751838267,2.4998955442582975,3.6953425785769562,3.604993519316198,2.8878172345018216,4.41907388057514,3.5762934919956457,3.6056076663283445,3.97340815096025,3.1775467127206563,2.9555254748665236,3.459210721303282,5.589690689987647,4.02420149224009,2.5615996638652416,3.6470409507769026,4.319430946589084,2.7053287547823874,2.970852787020592,3.2739836045428614,3.4042118339153324,4.529482877251818,3.183023017804648,4.027563455944098,4.122973160866501,2.363732248196044,4.3134829073320375,3.4127356420971013,3.1989910605880962,2.2382328151906314,2.485055361126007,2.0698664865899996,4.093619683947088,4.036103558762018,2.2711086091472787,4.371737155855325,2.859339823800863,3.577879887369213,2.6488998607215075,3.839292708623134,3.6489402886111417,3.1892195631793925,3.477110028883401,3.390816373964965,3.0561233147690063,1.3651137486834077,4.069289295709033,3.754562713293482,2.9051826611511666,3.4645309588642794,3.1471432292105206,2.3758370291090714,3.7349400796080823,3.4914577891189893,3.5917090933734515,3.7040246442131926,3.645590330467762,3.94896146903498,3.263984120025453,3.982950730974147,2.436443607436186,4.006251988762969,3.048921907449581,2.179006750881635,3.765573208785044,3.601784846917965,2.650022898122671
